72,45
67,6,448.05554,81.33486
67,7,448.05554,91.55371
67,8,448.05554,101.77409
67,9,448.05554,111.99435
67,10,448.05554,122.21214
67,11,448.05554,132.43723
67,12,448.05554,142.65645
67,13,448.05554,152.87758
67,14,448.05554,163.10022
67,15,448.05554,173.32458
67,16,448.05554,183.54669
67,17,448.05554,193.7669
67,18,448.05554,203.9815
67,19,448.05554,214.19884
67,20,448.05554,224.45103
67,21,448.05554,234.66667
67,22,448.05554,244.88889
67,23,448.05554,255.11111
67,24,448.05554,265.33334
67,25,448.05554,275.55554
67,26,448.05554,285.77777
67,27,448.05554,296.0
67,28,448.05554,306.22223
67,29,448.05554,316.44446
67,30,448.05554,326.66666
67,31,448.05554,336.8889
67,32,448.05554,347.1111
67,33,448.05554,357.33334
67,34,448.05554,367.55557
67,35,448.05554,377.77777
67,36,448.05554,388.0
67,37,448.05554,398.22223
67,38,448.05554,408.44446
67,39,448.05554,418.66666
67,40,448.05554,428.8889
67,41,448.05554,439.1111
67,42,448.05554,449.33334
67,43,448.05554,459.55557
67,44,448.05554,469.77777
68,0,454.44443,19.986805
68,1,454.44443,30.221048
68,2,454.44443,40.44407
68,3,454.44443,50.666004
68,4,454.44443,60.889717
68,5,454.44443,71.11158
68,6,454.44443,81.33487
68,7,454.44443,91.55377
68,8,454.44443,101.77425
68,9,454.44443,111.99454
68,10,454.44443,122.21247
68,11,454.44443,132.43748
68,12,454.44443,142.6568
68,13,454.44443,152.87793
68,14,454.44443,163.10054
68,15,454.44443,173.32489
68,16,454.44443,183.54695
68,17,454.44443,193.7672
68,18,454.44443,203.98192
68,19,454.44443,214.19934
68,20,454.44443,224.4509
68,21,454.44443,234.66667
68,22,454.44443,244.88889
68,23,454.44443,255.11111
68,24,454.44443,265.33334
68,25,454.44443,275.55554
68,26,454.44443,285.77777
68,27,454.44443,296.0
68,28,454.44443,306.22223
68,29,454.44443,316.44446
68,30,454.44443,326.66666
68,31,454.44443,336.8889
68,32,454.44443,347.1111
68,33,454.44443,357.33334
68,34,454.44443,367.55557
68,35,454.44443,377.77777
68,36,454.44443,388.0
68,37,454.44443,398.22223
68,38,454.44443,408.44446
68,39,454.44443,418.66666
68,40,454.44443,428.8889
68,41,454.44443,439.1111
68,42,454.44443,449.33334
68,43,454.44443,459.55557
68,44,454.44443,469.77777
69,0,460.83334,19.986988
69,1,460.83334,30.22105
69,2,460.83334,40.444042
69,3,460.83334,50.666
69,4,460.83334,60.889694
69,5,460.83334,71.11157
69,6,460.83334,81.33488
69,7,460.83334,91.55385
69,8,460.83334,101.77439
69,9,460.83334,111.99473
69,10,460.83334,122.21278
69,11,460.83334,132.43774
69,12,460.83334,142.65714
69,13,460.83334,152.87827
69,14,460.83334,163.10088
69,15,460.83334,173.32518
69,16,460.83334,183.54721
69,17,460.83334,193.76747
69,18,460.83334,203.98232
69,19,460.83334,214.19983
69,20,460.83334,224.45078
69,21,460.83334,234.66667
69,22,460.83334,244.88889
69,23,460.83334,255.11111
69,24,460.83334,265.33334
69,25,460.83334,275.55554
69,26,460.83334,285.77777
69,27,460.83334,296.0
69,28,460.83334,306.22223
69,29,460.83334,316.44446
69,30,460.83334,326.66666
69,31,460.83334,336.8889
69,32,460.83334,347.1111
69,33,460.83334,357.33334
69,34,460.83334,367.55557
69,35,460.83334,377.77777
69,36,460.83334,388.0
69,37,460.83334,398.22223
69,38,460.83334,408.44446
69,39,460.83334,418.66666
69,40,460.83334,428.8889
69,41,460.83334,439.1111
69,42,460.83334,449.33334
69,43,460.83334,459.55557
69,44,460.83334,469.77777
70,0,467.22223,19.987164
70,1,467.22223,30.22105
70,2,467.22223,40.44403
70,3,467.22223,50.66599
70,4,467.22223,60.889668
70,5,467.22223,71.11156
70,6,467.22223,81.334885
70,7,467.22223,91.55392
70,8,467.22223,101.77451
70,9,467.22223,111.99491
70,10,467.22223,122.21307
70,11,467.22223,132.43799
70,12,467.22223,142.65746
70,13,467.22223,152.87856
70,14,467.22223,163.10118
70,15,467.22223,173.32544
70,16,467.22223,183.54744
70,17,467.22223,193.76775
70,18,467.22223,203.9827
70,19,467.22223,214.20026
70,20,467.22223,224.45065
70,21,467.22223,234.66667
70,22,467.22223,244.88889
70,23,467.22223,255.11111
70,24,467.22223,265.33334
70,25,467.22223,275.55554
70,26,467.22223,285.77777
70,27,467.22223,296.0
70,28,467.22223,306.22223
70,29,467.22223,316.44446
70,30,467.22223,326.66666
70,31,467.22223,336.8889
70,32,467.22223,347.1111
70,33,467.22223,357.33334
70,34,467.22223,367.55557
70,35,467.22223,377.77777
70,36,467.22223,388.0
70,37,467.22223,398.22223
70,38,467.22223,408.44446
70,39,467.22223,418.66666
70,40,467.22223,428.8889
70,41,467.22223,439.1111
70,42,467.22223,449.33334
70,43,467.22223,459.55557
70,44,467.22223,469.77777
71,0,473.6111,19.98734
71,1,473.6111,30.22105
71,2,473.6111,40.444008
71,3,473.6111,50.665974
71,4,473.6111,60.889652
71,5,473.6111,71.11155
71,6,473.6111,81.3349
71,7,473.6111,91.55398
71,8,473.6111,101.77464
71,9,473.6111,111.99507
71,10,473.6111,122.213356
71,11,473.6111,132.43822
71,12,473.6111,142.65775
71,13,473.6111,152.87888
71,14,473.6111,163.10147
71,15,473.6111,173.3257
71,16,473.6111,183.54767
71,17,473.6111,193.768
71,18,473.6111,203.98306
71,19,473.6111,214.2007
71,20,473.6111,224.45055
71,21,473.6111,234.66667
71,22,473.6111,244.88889
71,23,473.6111,255.11111
71,24,473.6111,265.33334
71,25,473.6111,275.55554
71,26,473.6111,285.77777
71,27,473.6111,296.0
71,28,473.6111,306.22223
71,29,473.6111,316.44446
71,30,473.6111,326.66666
71,31,473.6111,336.8889
71,32,473.6111,347.1111
71,33,473.6111,357.33334
71,34,473.6111,367.55557
71,35,473.6111,377.77777
71,36,473.6111,388.0
71,37,473.6111,398.22223
71,38,473.6111,408.44446
71,39,473.6111,418.66666
71,40,473.6111,428.8889
71,41,473.6111,439.1111
71,42,473.6111,449.33334
71,43,473.6111,459.55557
71,44,473.6111,469.77777
