72,45
66,36,441.77325,388.0631
66,37,441.8807,398.38025
66,38,441.9934,408.381
66,39,441.85416,418.61035
66,40,441.77087,428.88443
66,41,441.73273,439.09662
66,42,441.7122,449.32587
66,43,441.69974,459.5226
66,44,441.69153,469.77194
67,0,448.38815,20.461174
67,1,448.55988,29.943224
67,2,448.5853,39.14274
67,3,447.2711,49.71656
67,4,447.83743,59.407642
67,5,448.0184,70.50243
67,6,448.1307,80.78506
67,7,448.42676,91.19217
67,8,448.50574,101.19348
67,9,448.1809,111.48042
67,10,448.10223,121.78831
67,11,448.06882,132.05524
67,12,448.05,142.48598
67,13,448.0369,152.80435
67,14,448.02545,162.95073
67,15,448.01218,173.27483
67,16,447.99252,183.70218
67,17,447.95636,193.79494
67,18,447.8734,204.15111
67,19,447.80157,214.0443
67,20,448.0226,224.77519
67,21,448.46234,234.87549
67,22,448.36285,245.21599
67,23,448.12408,255.36826
67,24,448.05658,265.52493
67,25,448.01895,275.805
67,26,447.98697,286.0294
67,27,447.9613,296.81735
67,28,447.97345,306.36935
67,29,448.03992,316.75674
67,30,448.1289,326.94867
67,31,448.16925,337.115
67,32,448.1442,347.04596
67,33,448.1257,357.35196
67,34,448.12677,367.49362
67,35,448.14694,377.78967
67,36,448.20038,388.0452
67,37,448.3769,398.42352
67,38,449.2638,408.82205
67,39,448.30768,418.6134
67,40,448.18073,428.88467
67,41,448.13455,439.09695
67,42,448.111,449.3262
67,43,448.09692,459.52383
67,44,448.0876,469.77222
68,0,455.01996,20.394154
68,1,458.82498,25.403357
68,2,454.92847,39.29783
68,3,454.36877,51.66521
68,4,454.35632,59.98887
68,5,454.43762,70.61631
68,6,454.4934,80.85978
68,7,454.5727,91.186745
68,8,454.69583,101.617
68,9,454.6677,111.73926
68,10,454.5672,121.88936
68,11,454.51825,132.11906
68,12,454.49426,142.48967
68,13,454.48166,152.79881
68,14,454.4751,162.97685
68,15,454.47244,173.2798
68,16,454.47284,183.67572
68,17,454.47678,193.79588
68,18,454.48608,204.13745
68,19,454.50674,214.21185
68,20,454.56854,224.79242
68,21,455.39496,235.30699
68,22,454.67276,245.17291
68,23,454.51514,255.33131
68,24,454.46768,265.53836
68,25,454.44043,275.77945
68,26,454.42102,286.0234
68,27,454.41388,296.51733
68,28,454.4348,306.422
68,29,454.50464,316.77582
68,30,454.63474,327.11185
68,31,454.70282,337.04495
68,32,454.57748,347.07217
68,33,454.5301,357.35965
68,34,454.52386,367.5048
68,35,454.54468,377.79584
68,36,454.6128,387.9721
68,37,454.91675,398.15137
68,38,454.93253,407.69885
68,39,454.60672,418.61606
68,40,454.53586,428.88486
68,41,454.5144,439.09726
68,42,454.49692,449.32657
68,43,454.48587,459.52496
68,44,454.47836,469.77246
69,0,462.53442,20.403847
69,1,461.34235,27.13776
69,2,460.3886,36.777737
69,3,460.77512,49.385292
69,4,460.85074,60.134537
69,5,460.8968,70.70501
69,6,460.94388,80.817055
69,7,461.03983,91.16259
69,8,461.45377,102.328094
69,9,461.23386,111.8224
69,10,460.9923,121.95748
69,11,460.9215,132.16583
69,12,460.8883,142.50081
69,13,460.86932,152.80656
69,14,460.85703,162.99573
69,15,460.84814,173.28374
69,16,460.84146,183.65819
69,17,460.83612,193.7942
69,18,460.83154,204.12491
69,19,460.8274,214.25163
69,20,460.8234,224.75237
69,21,460.8194,234.976
69,22,460.81506,245.10889
69,23,460.8104,255.30447
69,24,460.80557,265.4766
69,25,460.80118,275.7515
69,26,460.8,286.03528
69,27,460.80887,296.37592
69,28,460.8403,306.44458
69,29,460.92276,316.79633
69,30,461.22067,327.38028
69,31,461.5179,337.0073
69,32,461.02167,347.0899
69,33,460.9526,357.3645
69,34,460.95007,367.5116
69,35,460.9924,377.79443
69,36,461.15878,387.78912
69,37,461.7768,395.9105
69,38,461.09827,408.18274
69,39,460.96472,418.61847
69,40,460.9174,428.8851
69,41,460.8931,439.0975
69,42,460.87854,449.32684
69,43,460.869,459.526
69,44,460.86224,469.77267
70,0,467.25333,20.43111
70,1,467.14056,29.68493
70,2,466.85245,39.318794
70,3,467.10284,46.664314
70,4,467.2574,60.21346
70,5,467.29657,70.77524
70,6,467.3178,80.57522
70,7,467.34482,91.13238
70,8,467.4112,102.361885
70,9,467.54117,111.92088
70,10,467.5512,122.00548
70,11,467.3943,132.20146
70,12,467.32422,142.5133
70,13,467.28992,152.81291
70,14,467.26993,163.00983
70,15,467.25693,173.28705
70,16,467.24774,183.64606
70,17,467.24112,193.79189
70,18,467.23593,204.11397
70,19,467.2318,214.26407
70,20,467.22836,224.6976
70,21,467.2255,234.88446
70,22,467.2231,245.08237
70,23,467.22092,255.2824
70,24,467.21918,265.46658
70,25,467.2179,275.72482
70,26,467.21732,285.98773
70,27,467.21774,296.29684
70,28,467.21964,306.4475
70,29,467.2235,316.77856
70,30,467.23,327.26215
70,31,467.24008,336.98148
70,32,467.25494,347.10162
70,33,467.2784,357.36697
70,34,467.32016,367.5149
70,35,467.41992,377.788
70,36,468.0316,385.6091
70,37,467.76672,396.10217
70,38,467.387,408.3036
70,39,467.3159,418.62073
70,40,467.2851,428.88522
70,41,467.268,439.0978
70,42,467.25745,449.32706
70,43,467.2503,459.527
70,44,467.24518,469.7729
71,0,473.79123,20.528982
71,1,473.89062,30.328262
71,2,473.60437,40.033802
71,3,473.30014,49.249214
71,4,473.57922,60.375454
71,5,473.67694,70.78647
71,6,473.70746,79.568016
71,7,473.7428,91.08922
71,8,473.8213,101.83128
71,9,474.16794,112.10969
71,10,474.23993,122.04078
71,11,473.81055,132.24208
71,12,473.7225,142.52509
71,13,473.68494,152.819
71,14,473.6642,163.02103
71,15,473.65112,173.29002
71,16,473.64224,183.63704
71,17,473.63605,193.7896
71,18,473.63135,204.1045
71,19,473.62787,214.26717
71,20,473.62512,224.65163
71,21,473.62292,234.84068
71,22,473.62128,245.10576
71,23,473.61984,255.26411
71,24,473.61868,265.45648
71,25,473.61774,275.7014
71,26,473.61694,285.95105
71,27,473.6163,296.24515
71,28,473.61572,306.4367
71,29,473.61526,316.73126
71,30,473.6148,327.0175
71,31,473.61444,336.96442
71,32,473.6141,347.10986
71,33,473.61386,357.36777
71,34,473.61365,367.51556
71,35,473.6134,377.7797
71,36,473.61325,384.83716
71,37,473.61304,397.88327
71,38,473.6129,408.34412
71,39,473.61276,418.62265
71,40,473.61267,428.8854
71,41,473.61255,439.09805
71,42,473.61243,449.32736
71,43,473.61237,459.52792
71,44,473.61227,469.7731
