72,45
66,36,441.86237,388.71896
66,37,441.7722,400.6347
66,38,441.88867,408.6264
66,39,443.8856,418.56747
66,40,441.87772,429.23682
66,41,441.8014,438.985
66,42,441.77682,449.30295
66,43,441.7573,459.36832
66,44,441.73938,469.58316
67,0,448.00864,17.518225
67,1,447.95657,28.481861
67,2,448.08102,39.349316
67,3,448.08615,49.955235
67,4,448.07465,60.292957
67,5,448.06152,70.66073
67,6,448.04504,80.990204
67,7,448.02356,91.28777
67,8,447.99286,101.77057
67,9,447.94455,112.37398
67,10,447.8447,122.19055
67,11,447.58517,132.35532
67,12,447.42166,141.74785
67,13,447.8223,152.66881
67,14,447.99185,162.50633
67,15,448.15836,173.40796
67,16,448.0802,183.30928
67,17,447.9697,193.92532
67,18,446.21445,209.01407
67,19,447.98358,213.61658
67,20,448.1676,223.83868
67,21,448.22342,234.26352
67,22,448.3809,244.32738
67,23,448.74738,256.10315
67,24,448.70755,265.7652
67,25,448.30923,275.60538
67,26,448.1658,285.77548
67,27,448.09647,295.98752
67,28,448.05658,306.3224
67,29,448.0269,316.5034
67,30,447.9987,326.81796
67,31,447.96487,337.14532
67,32,447.90533,347.38336
67,33,447.804,357.99054
67,34,447.66397,368.6831
67,35,447.34644,377.31674
67,36,448.16245,388.82593
67,37,448.27628,399.7624
67,38,448.24738,408.58527
67,39,448.32294,418.72665
67,40,448.54785,429.41263
67,41,449.7211,439.4017
67,42,448.4513,449.4465
67,43,448.29898,459.3773
67,44,448.23196,469.59512
68,0,454.46155,18.748919
68,1,454.6266,28.947441
68,2,454.63162,39.72476
68,3,454.54004,50.05169
68,4,454.5024,60.336185
68,5,454.4812,70.67585
68,6,454.46225,81.06772
68,7,454.44205,91.17476
68,8,454.41785,101.69466
68,9,454.38553,113.32945
68,10,454.35614,122.039085
68,11,454.31058,132.252
68,12,454.23932,142.23473
68,13,454.07346,152.62566
68,14,454.02917,162.66971
68,15,454.33163,173.66046
68,16,454.54178,183.31264
68,17,454.33203,194.09676
68,18,454.23358,204.5559
68,19,454.43103,212.9194
68,20,454.58047,223.66689
68,21,454.67877,234.2277
68,22,454.79782,244.69919
68,23,455.0878,256.26105
68,24,457.14465,267.28067
68,25,454.96973,275.41614
68,26,454.65088,285.8125
68,27,454.535,296.05713
68,28,454.47446,306.33282
68,29,454.43375,316.52527
68,30,454.39917,326.81366
68,31,454.3591,337.13367
68,32,454.29514,347.38596
68,33,454.14413,357.91772
68,34,453.0439,368.4214
68,35,454.2083,378.03497
68,36,454.97235,388.6901
68,37,454.997,398.07047
68,38,454.7707,408.3611
68,39,454.725,418.85315
68,40,454.2085,429.34482
68,41,454.5707,438.9052
68,42,455.1311,450.012
68,43,454.95728,459.41714
68,44,454.72604,469.59863
69,0,460.70175,19.195402
69,1,462.92227,24.861507
69,2,461.7317,39.91694
69,3,461.01306,50.17292
69,4,460.9113,60.350822
69,5,460.86127,70.65375
69,6,460.8144,81.16429
69,7,460.75836,90.524765
69,8,460.64664,101.25012
69,9,460.3326,112.07426
69,10,460.4726,121.72179
69,11,460.63852,132.16074
69,12,460.6867,142.43254
69,13,460.7073,152.57964
69,14,460.71588,162.86292
69,15,460.7059,173.61154
69,16,460.65057,183.29968
69,17,460.4284,193.40782
69,18,460.19174,203.85194
69,19,460.0317,211.82368
69,20,460.84488,223.49158
69,21,461.0205,234.20184
69,22,461.1673,244.94775
69,23,461.46155,256.02234
69,24,462.06393,265.7205
69,25,461.18726,275.37485
69,26,461.0515,285.85538
69,27,461.01917,296.1385
69,28,460.9953,306.35162
69,29,460.95322,316.56024
69,30,460.9178,326.82272
69,31,460.89746,337.1352
69,32,460.8853,347.4042
69,33,460.8705,357.89972
69,34,460.854,368.34686
69,35,460.94513,378.7469
69,36,460.17352,388.44205
69,37,460.4209,397.7269
69,38,461.0771,407.5031
69,39,461.31854,419.153
69,40,461.1926,428.9616
69,41,461.21878,438.72794
69,42,461.18805,450.34048
69,43,461.13174,459.50983
69,44,460.67645,469.59634
70,0,467.25146,19.567245
70,1,467.26138,28.670536
70,2,467.28094,40.015118
70,3,467.31293,50.266808
70,4,467.38766,60.198814
70,5,467.82327,70.45956
70,6,467.6207,81.506195
70,7,467.1618,90.8884
70,8,466.67535,100.87933
70,9,466.319,111.16363
70,10,466.7846,119.999794
70,11,466.95923,132.04883
70,12,467.04694,142.35861
70,13,467.0758,152.48692
70,14,467.0824,162.83337
70,15,467.05176,173.35854
70,16,466.87122,183.28978
70,17,463.5289,192.86885
70,18,467.01157,203.63065
70,19,467.15234,210.72244
70,20,467.41348,223.36833
70,21,467.511,234.20071
70,22,467.65405,245.3678
70,23,468.011,256.81372
70,24,467.78394,265.1618
70,25,467.70123,275.25253
70,26,467.54858,285.91098
70,27,467.51212,296.24365
70,28,467.47372,306.38007
70,29,467.36606,316.5929
70,30,467.28223,326.84454
70,31,467.2125,337.1507
70,32,467.10065,347.43854
70,33,466.79837,357.91968
70,34,467.0293,368.26315
70,35,467.38043,379.3509
70,36,467.30838,388.3888
70,37,467.26486,398.65277
70,38,467.31183,408.2517
70,39,468.12918,421.11615
70,40,466.03754,427.6007
70,41,468.13956,438.83157
70,42,467.5745,449.74847
70,43,467.7547,459.83914
70,44,467.55005,469.56067
71,0,473.6831,19.66596
71,1,473.72836,29.557652
71,2,473.8639,40.095364
71,3,474.8453,50.36312
71,4,474.72742,59.580624
71,5,473.4977,71.72801
71,6,472.0806,82.908806
71,7,472.50214,91.20427
71,8,473.19678,101.49544
71,9,472.99774,111.58748
71,10,472.68533,120.33389
71,11,473.32007,132.039
71,12,473.45706,141.951
71,13,473.52228,152.37573
71,14,473.5746,162.68839
71,15,473.5699,173.21524
71,16,473.61395,183.28276
71,17,473.63873,193.22102
71,18,473.62927,203.56842
71,19,473.51617,212.33653
71,20,473.89218,223.16043
71,21,473.81522,234.23514
71,22,473.69763,245.56807
71,23,472.77307,258.07712
71,24,473.69284,264.7247
71,25,474.26755,275.19485
71,26,473.90967,285.85773
71,27,474.00507,296.45264
71,28,474.0807,306.42154
71,29,473.8595,316.69412
71,30,473.77338,326.8818
71,31,473.71326,337.1836
71,32,473.59454,347.49887
71,33,473.54947,357.99182
71,34,473.57712,368.17444
71,35,473.63696,378.8158
71,36,473.7042,388.64578
71,37,473.96765,399.6597
71,38,474.0567,409.0843
71,39,473.47696,419.87494
71,40,473.3617,429.0677
71,41,473.36847,439.0067
71,42,470.794,449.7638
71,43,473.70465,460.50134
71,44,473.98315,469.4654
